@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,159, 39, 0, 59, 18, 187, 61.7076, 22.1941, 47.0876, 6.82767, 177.173
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.82353
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.60518
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 29.1765
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 40.5294
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 29.1765
~&SPILL_STATS,241, 71, 0, 104, 24, 476, 37.9561, 18.1856, 15.9908, 3.93046, 46.2379
~&SPILL_STATS,59, 37, 0, 37, 12, 109, 3.36625, 0.880629, 5.67018, 2.33875, 9.44461
~&SPILL_STATS,3, 1, 0, 1, 0, 12, 0.497207, 0.24581, 0.499069, 0, 3.9702
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.45
~&SPILL_STATS,2, 0, 0, 2, 0, 8, 1.21429, 0, 2, 0, 6.21429
~&SPILL_STATS,16, 3, 0, 6, 0, 36, 2.85163, 0.583664, 3.31902, 0, 9.50923
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 3, 0, 12, 0.263726, 0, 0.0234375, 0, 3.22032
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1.40587
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.37969
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.01956
~&SPILL_STATS,2, 1, 0, 3, 0, 12, 3.1746, 1.5873, 3.28716, 0, 7.33333
~&SPILL_STATS,1, 1, 0, 2, 0, 5, 3.93651, 3.93651, 4.1746, 0, 13.8095
~&SPILL_STATS,1, 1, 0, 2, 0, 14, 1.19048, 1.19048, 2.38095, 0, 9.64502
~&SPILL_STATS,1, 1, 0, 2, 0, 7, 3.93651, 3.93651, 4.1746, 0, 21.6825
~&SPILL_STATS,809, 117, 0, 368, 111, 348, 974.717, 217.285, 558.207, 50.5013, 557.697
~&SPILL_STATS,2, 0, 0, 2, 0, 10, 2, 0, 2, 0, 37.8571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 3, 0, 8, 1, 9, 82.2969, 28.4688, 25.1094, 19.9844, 47.0625
~&SPILL_STATS,7, 2, 0, 5, 1, 63, 1.01078, 2.67387, 1.5555, 0.195312, 13.0886
~&SPILL_STATS,54, 55, 0, 9, 7, 93, 5.02753, 5.14998, 4.38244, 1.16519, 10.264
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,212, 53, 0, 98, 19, 157, 7612.79, 8553.39, 1606.55, 209.369, 3543.4
~&SPILL_STATS,54, 9, 0, 27, 11, 43, 485.134, 205.862, 189.425, 47.4355, 827.794
~&SPILL_STATS,12, 3, 0, 6, 4, 14, 53.48, 15.24, 6.44, 6.32, 95.44
~&SPILL_STATS,368, 68, 0, 144, 35, 279, 58.0892, 21.283, 28.9557, 3.41182, 69.0027
~&SPILL_STATS,12, 3, 0, 7, 1, 19, 0.914639, 0.128244, 0.531031, 0.075, 2.78456
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,779, 320, 0, 248, 151, 381, 20468.3, 10359.2, 11137.7, 3891.34, 23843.1
~&SPILL_STATS,10, 3, 0, 9, 0, 15, 4.30952, 0.690476, 3.5, 0, 9.21428
~&SPILL_STATS,5, 1, 0, 2, 0, 5, 27.5655, 0.666667, 2, 0, 26.897
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,1, 4, 0, 2, 0, 17, 1, 1.71875, 2, 0, 59.453
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0923077
~&SPILL_STATS,9, 3, 0, 5, 0, 8, 11.5562, 2.95021, 1.0867, 0, 9.20687
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 2, 0, 7, 0, 2, 102.692, 119.723, 15.9538, 0, 119.723
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.139908
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 2, 0, 6, 0, 4, 78.25, 95.75, 10.55, 0, 97.2
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.180509, 0, 0.180509, 0, 1.89369
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.62893
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,50, 25, 0, 21, 4, 34, 346.831, 261.193, 136.699, 28.7229, 323.133
~&SPILL_STATS,10, 1, 0, 2, 3, 16, 31.9544, 0.3125, 2, 11, 157.93
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 0, 0, 5, 0, 9, 2.9375, 0, 3.5, 0, 6
~&SPILL_STATS,21, 14, 0, 12, 0, 86, 19.6896, 7.359, 9.10492, 0, 182.806
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 4, 0, 5, 0, 2, 0.617647, 2.47059, 3.08824, 0, 1.29412
~&SPILL_STATS,16, 0, 0, 5, 1, 11, 18.6275, 0, 3.03922, 0.607843, 53.5882
~&SPILL_STATS,26, 3, 0, 13, 2, 22, 10.4038, 1.46154, 8.01923, 1.05769, 12.2308
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,1, 0, 0, 2, 0, 9, 1, 0, 1, 0, 19.8095
~&SPILL_STATS,5, 0, 0, 4, 0, 13, 0.335938, 0, 0.335938, 0, 9.85315
~&SPILL_STATS,364, 111, 0, 154, 61, 207, 4886.95, 1979.87, 1637.18, 558.543, 2763.96
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 31.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 2, 0, 2, 0, 7, 0, 2, 2, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 86.1797
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.1875, 0, 0.5, 0, 3
~&SPILL_STATS,2, 1, 0, 3, 0, 4, 0.125, 0.0625, 0.1875, 0, 2.125
~&SPILL_STATS,4, 2, 0, 5, 3, 20, 14.2708, 1.08631, 3.71032, 11.2698, 225.155
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 0.5, 0, 0.5, 0, 4.80882
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.2381
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 1, 0, 1, 0, 70.5
~&SPILL_STATS,4, 4, 0, 8, 0, 10, 1.20447, 1.11684, 2.32131, 0, 8.14089
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 7.61905
~&SPILL_STATS,6, 5, 0, 8, 0, 12, 24.3824, 26.0294, 28.2647, 0, 84
~&SPILL_STATS,151, 29, 0, 47, 14, 88, 93.3072, 29.0565, 69.5316, 10.1903, 145.362
~&SPILL_STATS,116, 38, 0, 50, 7, 90, 80.0403, 36.4576, 27.543, 2.69405, 126.818
~&SPILL_STATS,49, 15, 0, 39, 17, 29, 60.8655, 12.9296, 35.7518, 7.36597, 25.9197
~&SPILL_STATS,26, 2, 0, 7, 0, 15, 72.9927, 7.27206, 15.3456, 0, 33.3382
~&SPILL_STATS,5, 6, 0, 6, 0, 22, 20.8165, 16.3394, 17.8073, 0, 88.3991
~&SPILL_STATS,6, 2, 0, 4, 0, 6, 1.6092, 0.505747, 3.1954, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 14.2125
~&SPILL_STATS,372, 49, 0, 98, 39, 207, 20.3007, 2.20212, 10.2992, 1.06505, 60.9811
~&SPILL_STATS,536, 95, 0, 152, 221, 213, 574.431, 104.419, 251.281, 154.274, 591.616
~&SPILL_STATS,26, 9, 0, 17, 0, 32, 4.87683, 0.542725, 2.87421, 0, 12.5255
~&SPILL_STATS,7, 0, 0, 4, 2, 16, 0.878906, 0, 1.20312, 0.341797, 3.88928
~&SPILL_STATS,11, 2, 0, 4, 0, 12, 1.25781, 0.146484, 2.19531, 0, 5.05334
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.25
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,11, 2, 0, 6, 2, 38, 4.83594, 1.25, 4.03906, 0.875, 7.44385
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.6468
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,2, 0, 0, 2, 1, 6, 0.615385, 0, 1.26374, 0.043956, 3.72527
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.89474
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.56538
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.17481
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1
~&SPILL_STATS,4, 0, 0, 3, 0, 4, 59.75, 0, 21.1875, 0, 60.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 1, 0, 1, 0, 2.94737
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 4, 0, 6, 0, 1, 6, 4.60938, 5.23438, 0, 0.894737
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.66447
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,4, 5, 0, 6, 8, 3, 0.292969, 3.21973, 1.43945, 8.68607, 2.70312
~&SPILL_STATS,5, 2, 0, 3, 1, 4, 1.60256, 1.65385, 1.9359, 1, 3
~&SPILL_STATS,5, 2, 0, 3, 2, 3, 1.22059, 1.30882, 2.61765, 2, 1.61765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 4, 0, 2, 0, 3, 0, 57.875, 2, 0, 87.625
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,2, 2, 0, 3, 0, 5, 1, 0.8125, 2, 0, 2.84375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 61.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 3, 0, 6, 0, 16, 1.01172, 0.882812, 3.6875, 0, 4.20264
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.875
~&SPILL_STATS,32, 4, 0, 18, 2, 49, 31.766, 2.91026, 22.6346, 1.47115, 43.6763
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 16.7176
~&SPILL_STATS,14, 3, 0, 8, 0, 22, 11.2802, 8.83371, 2.65034, 0, 23.6313
~&SPILL_STATS,19, 1, 0, 9, 0, 28, 36.6803, 0.234375, 47.8413, 0, 340.365
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 1, 0, 7, 0, 7, 3.68132, 0.615385, 4.6044, 0, 6.23077
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 0.358974, 1, 0, 5.35897
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 0, 0, 6, 2, 25, 1.03704, 0, 1.83409, 0.0094666, 27.9201
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.81269
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.86694, 0, 1, 0, 4.25793
~&SPILL_STATS,12, 1, 0, 6, 11, 11, 38.4219, 1.96875, 14.5339, 12.6979, 113.607
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.38095
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.12346
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.46032
~&SPILL_STATS,5, 1, 0, 3, 2, 14, 1.30392, 0.0784314, 1.85294, 0.490196, 6.41177
~&SPILL_STATS,6, 0, 0, 3, 2, 6, 1.64706, 0, 1.61765, 0.490196, 2.97059
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,28, 4, 0, 10, 0, 26, 8.80417, 7.59287, 1.63728, 0, 23.214
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.00515
~&SPILL_STATS,5, 0, 0, 5, 6, 14, 63.8828, 0, 21.9688, 2.0625, 87.8984
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 6.07527
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 1, 0, 1, 0, 3.5
~&SPILL_STATS,0, 2, 0, 2, 0, 8, 0, 1, 2, 0, 6.375
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.313726, 0, 0.313726, 0, 5.31373
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5.29008
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.117188, 0, 0.234375, 0, 1.89844
~&SPILL_STATS,6, 0, 0, 9, 0, 12, 0.530792, 0, 0.645161, 0, 3.40909
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,38, 6, 0, 10, 2, 9, 75.0603, 2.2963, 26.148, 6.65592, 38.6229
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 35.2698
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 34.2342
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 33.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.985294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.235294
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.5
~&SPILL_STATS,36, 19, 0, 24, 5, 42, 4311.47, 1085.05, 6058.86, 4.14944, 104611
~&SPILL_STATS,39, 2, 0, 15, 4, 17, 26.4858, 0.251895, 4.50112, 0.639663, 6.62942
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 2, 0, 7, 0, 12, 0.929553, 0.441581, 1.37457, 0, 3.55842
~&SPILL_STATS,17, 5, 0, 17, 9, 16, 228.956, 184.844, 36.4678, 3.56543, 208.55
~&SPILL_STATS,2, 1, 0, 3, 0, 7, 3.71933, 2.97546, 3.10381, 0, 28.7048
~&SPILL_STATS,3, 1, 0, 2, 0, 17, 3.37344, 3.21577, 0.257261, 0, 18.9876
~&SPILL_STATS,43, 21, 0, 37, 16, 44, 95.824, 110.263, 26.4485, 4.51622, 243.692
~&SPILL_STATS,0, 1, 0, 1, 2, 8, 0, 1, 0.311927, 0.683486, 5.33486
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 2, 0, 10, 2, 10, 13.2697, 0.355951, 1.8462, 0.0177976, 2.46953
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.1557
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 8.24691
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.5
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6.2029
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.10789
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.14062
~&SPILL_STATS,28, 9, 0, 11, 1, 28, 1.61793, 0.638783, 2.58594, 0.03125, 7.33912
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.25287
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.05294
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.85358
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.89821
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.19643
~&SPILL_STATS,2, 0, 0, 2, 0, 7, 0.183105, 0, 0.183105, 0, 2.94543
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.19531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 10.1554
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 19.9605
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2.0577
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 10.1554
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 19.9605
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,7, 1, 0, 6, 0, 18, 11.7448, 5.52414, 0.965517, 0, 32.8
~&SPILL_STATS,7, 8, 0, 4, 1, 13, 1.16438, 0.928724, 1.86682, 1, 15.0607
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.36765
~&SPILL_STATS,10, 8, 0, 7, 7, 17, 1.59587, 1.50448, 2.09538, 2.5625, 15.3038
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 2, 0, 2, 0, 8, 0.5, 0.5, 1, 0, 12.5035
~&SPILL_STATS,19, 9, 0, 16, 1, 68, 10.5179, 7.44301, 6.01812, 0.122079, 44.2403
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 0.375, 0, 1, 0, 4
~&SPILL_STATS,5, 4, 0, 6, 3, 17, 3.82717, 0.250195, 0.420037, 0.312405, 49.3707
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.311927
