@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,1, 3, 0, 3, 1, 18, 3.14815, 7.2716, 3.51852, 0.0987654, 38.2469
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,1, 1, 0, 2, 0, 3, 0.619048, 0.619048, 2, 0, 2.2381
~&SPILL_STATS,5, 3, 0, 6, 1, 16, 21.725, 7.625, 9, 0.2, 68.275
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.38235
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.619048, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 0.32, 0.32, 2, 0, 2.64
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.619048, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 6, 0, 10, 6, 18, 48.9707, 14.7546, 17.7363, 21.619, 318.088
~&SPILL_STATS,10, 3, 0, 6, 2, 12, 152.806, 99.5, 45.7661, 4.96774, 260.48
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 11, 0.0920245, 0, 0.0920245, 0, 11.2086
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.73242
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 12.6667, 0, 1, 0, 41.5714
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,80, 15, 0, 45, 5, 52, 319359, 52664.8, 83103.9, 284.071, 351341
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 11, 0, 13, 132.629, 52.4941, 13.2, 0, 159.071
~&SPILL_STATS,9, 6, 0, 6, 0, 10, 32.0376, 14.1187, 2.96191, 0, 40.1006
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 6, 2, 11, 940.667, 426.583, 62.6667, 21.9167, 947.417
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 0, 0, 4, 5, 7, 15.7059, 0, 7.23529, 2.17647, 14.4412
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.01852
~&SPILL_STATS,4, 11, 0, 12, 5, 23, 104.246, 505.442, 107.746, 1.57246, 183.87
~&SPILL_STATS,21, 5, 0, 12, 1, 21, 186, 436, 90.25, 0.625, 1039
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 1, 0, 4, 0, 9, 512.5, 20, 513.5, 0, 10587.8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 10, 0, 12, 2, 15, 2047.39, 327.471, 1488.82, 5.05305, 8514.4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61538
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 3, 0, 6, 5, 6, 148.56, 125.214, 5.1582, 125.366, 135.312
~&SPILL_STATS,8, 0, 0, 8, 0, 8, 427.539, 0, 89.3047, 0, 539.891
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 5, 0, 20, 0.402266, 0.0594901, 0.464589, 0, 4.12181
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.231788
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 4, 0, 12, 4, 7, 6426.56, 4253.91, 316.641, 2515.62, 7271
~&SPILL_STATS,19, 2, 0, 14, 4, 12, 13418.8, 250, 5551.02, 2015.62, 10650.9
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 12.0769
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.1154
~&SPILL_STATS,0, 13, 0, 13, 0, 1, 0, 13, 13, 0, 1
~&SPILL_STATS,57, 7, 0, 21, 0, 35, 1008.4, 439.25, 63.625, 0, 1176.08
~&SPILL_STATS,6, 1, 0, 7, 0, 9, 1.4375, 1, 6.3125, 0, 27.875
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.0941176, 0, 0.376471, 0, 16.4353
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 0.45098, 0, 2, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,20, 0, 0, 16, 0, 3, 326.571, 0, 10.6667, 0, 41.5714
~&SPILL_STATS,4, 2, 0, 4, 0, 5, 267.8, 135.9, 20.25, 0, 154.65
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 17.2647
~&SPILL_STATS,170, 30, 0, 110, 12, 123, 4216.2, 1091.8, 200.258, 1.16302, 2938.1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 3, 0, 8, 0, 25, 2.44099, 4.49068, 1.49689, 0, 21.6273
~&SPILL_STATS,42, 11, 0, 15, 0, 41, 20627.1, 11532.5, 6739.69, 0, 35396.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 2, 0, 8, 0, 22, 6.53435, 2.98473, 3.62595, 0, 34.1832
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 0, 0, 3, 3, 8, 42.1429, 0, 41.5714, 1.85714, 85.0476
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.46875
~&SPILL_STATS,1, 2, 0, 2, 0, 2, 0.349121, 11.7305, 1.16162, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.75
~&SPILL_STATS,12, 0, 0, 3, 3, 8, 42.1429, 0, 41.5714, 1.85714, 85.0476
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.32
~&SPILL_STATS,1, 2, 0, 2, 0, 2, 0.349121, 11.7305, 1.16162, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,10, 5, 0, 10, 0, 11, 1354, 1340, 85.625, 0, 1384
~&SPILL_STATS,3, 0, 0, 1, 0, 6, 2.96875, 0, 1, 0, 9
~&SPILL_STATS,158, 38, 0, 95, 29, 17, 357.562, 81.1339, 188.555, 0.285279, 5.49964
~&SPILL_STATS,180, 67, 0, 80, 7, 112, 148.023, 135.787, 31.3506, 46.9741, 554.943
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 4, 0, 13, 2, 13, 9, 3.2381, 12.2381, 0.738095, 9.71429
~&SPILL_STATS,217, 78, 0, 69, 5, 45, 1634.3, 426.318, 38.4188, 1.68161, 146.994
~&SPILL_STATS,12, 0, 0, 3, 3, 8, 42.1429, 0, 41.5714, 1.85714, 85.0476
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.46875
~&SPILL_STATS,1, 2, 0, 2, 0, 2, 0.349121, 11.7305, 1.16162, 0, 18.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.31641
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6.98
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6.41463
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 1, 0, 3, 3, 2, 40.0625, 0.625, 3, 8.4375, 21
~&SPILL_STATS,2, 0, 0, 1, 0, 2, 0.105415, 0, 0.0762939, 0, 1.93186
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.84314
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 0, 5, 0.0762939, 0.12207, 0.12207, 0, 4.12805
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 1, 0, 1, 0, 44
~&SPILL_STATS,8, 12, 0, 17, 0, 11, 18.0362, 1.76818, 10.1675, 0, 34.3657
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.564856
~&SPILL_STATS,0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 67.5596
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,13, 9, 0, 12, 0, 18, 4.09375, 7.875, 12, 0, 10.5781
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,48, 10, 0, 11, 4, 1, 14081, 2560, 1065, 4, 1
~&SPILL_STATS,46, 12, 0, 13, 2, 1, 14337, 3072, 1067, 2, 1
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 20
~&SPILL_STATS,0, 4, 0, 4, 0, 3, 0, 4, 4, 0, 3
~&SPILL_STATS,53, 0, 0, 50, 0, 2, 53, 0, 50, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 57, 0, 10, 0, 25, 53.75, 50.8438, 9.5, 0, 81.9375
~&SPILL_STATS,749, 185, 0, 758, 97, 718, 927.639, 1227.1, 360.715, 56.0731, 2344.92
~&SPILL_STATS,773, 185, 0, 741, 101, 734, 940.36, 1227.1, 356.447, 61.3566, 2342.26
~&SPILL_STATS,368, 101, 0, 371, 95, 368, 839.633, 1136.84, 301.461, 79.4976, 2119.79
~&SPILL_STATS,394, 101, 0, 380, 75, 336, 866.662, 1136.84, 313.316, 66.6989, 2090.82
~&SPILL_STATS,773, 185, 0, 741, 101, 734, 940.36, 1227.1, 356.447, 61.3566, 2342.26
~&SPILL_STATS,757, 185, 0, 733, 96, 722, 934.437, 1227.1, 353.501, 59.0067, 2331.82
~&SPILL_STATS,779, 186, 0, 750, 79, 724, 944.894, 1227.16, 354.081, 49.0607, 2346.25
~&SPILL_STATS,791, 186, 0, 748, 80, 724, 948.242, 1227.16, 356.488, 46.582, 2334.62
~&SPILL_STATS,779, 186, 0, 750, 79, 724, 944.894, 1227.16, 354.081, 49.0607, 2346.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 68, 0, 10, 0, 34, 52.5625, 60.75, 9.5, 0, 83.1562
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 67, 0, 10, 0, 28, 53.4375, 60.2969, 9.5, 0, 82.3125
~&SPILL_STATS,740, 186, 0, 746, 87, 705, 932.417, 1227.16, 350.964, 57.2819, 2352.17
~&SPILL_STATS,765, 186, 0, 696, 88, 743, 925.997, 1227.16, 343.872, 53.491, 2357.06
~&SPILL_STATS,373, 101, 0, 347, 93, 377, 832.652, 1136.84, 298.523, 81.4532, 2135.77
~&SPILL_STATS,401, 101, 0, 363, 74, 339, 864.587, 1136.84, 310.68, 66.6658, 2099.89
~&SPILL_STATS,765, 186, 0, 696, 88, 743, 925.997, 1227.16, 343.872, 53.491, 2357.06
~&SPILL_STATS,783, 186, 0, 714, 95, 751, 943.679, 1227.16, 361.542, 54.096, 2341.83
~&SPILL_STATS,795, 186, 0, 724, 87, 750, 948.314, 1227.16, 359.875, 44.3282, 2330.75
~&SPILL_STATS,813, 186, 0, 719, 84, 748, 953.924, 1227.16, 361.332, 41.4808, 2325.24
~&SPILL_STATS,795, 186, 0, 724, 87, 750, 948.314, 1227.16, 359.875, 44.3282, 2330.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 59, 0, 10, 0, 27, 53.6875, 51.9375, 9.5, 0, 109.875
~&SPILL_STATS,716, 194, 0, 677, 92, 662, 933.636, 1227.63, 341.702, 75.8093, 2295.48
~&SPILL_STATS,691, 201, 0, 638, 132, 740, 924.715, 1228.76, 350.702, 78.7779, 2348.06
~&SPILL_STATS,384, 110, 0, 367, 74, 339, 860.764, 1137.78, 308.415, 66.69, 2098.48
~&SPILL_STATS,362, 113, 0, 338, 79, 374, 842.854, 1137.98, 300.81, 90.869, 2133.1
~&SPILL_STATS,691, 201, 0, 638, 132, 740, 924.715, 1228.76, 350.702, 78.7779, 2348.06
~&SPILL_STATS,698, 198, 0, 634, 123, 742, 930.528, 1228.59, 356.737, 71.1057, 2347.67
~&SPILL_STATS,655, 199, 0, 618, 154, 670, 908.549, 1228.69, 319.114, 98.7594, 2304.92
~&SPILL_STATS,654, 200, 0, 614, 148, 668, 907.713, 1228.73, 318.476, 98.7587, 2305.2
~&SPILL_STATS,655, 199, 0, 618, 154, 670, 908.549, 1228.69, 319.114, 98.7594, 2304.92
~&SPILL_STATS,789, 198, 0, 699, 69, 740, 988.883, 1240.4, 360.66, 39.5329, 2366.69
~&SPILL_STATS,790, 186, 0, 693, 88, 727, 947.193, 1227.16, 360.295, 43.3734, 2317.93
~&SPILL_STATS,426, 101, 0, 386, 54, 378, 895.309, 1136.84, 325.1, 33.7416, 2121.28
~&SPILL_STATS,391, 101, 0, 371, 73, 330, 868.18, 1136.84, 312.084, 66.6084, 2084.15
~&SPILL_STATS,790, 186, 0, 693, 88, 727, 947.193, 1227.16, 360.295, 43.3734, 2317.93
~&SPILL_STATS,750, 186, 0, 703, 95, 733, 939.834, 1227.16, 348.748, 63.1808, 2324.82
~&SPILL_STATS,789, 186, 0, 743, 81, 739, 955.606, 1227.16, 353.729, 44.7064, 2317.31
~&SPILL_STATS,792, 186, 0, 740, 79, 740, 957.018, 1227.16, 354.257, 42.9622, 2317.8
~&SPILL_STATS,789, 186, 0, 743, 81, 739, 955.606, 1227.16, 353.729, 44.7064, 2317.31
~&SPILL_STATS,789, 198, 0, 704, 69, 740, 988.883, 1240.4, 360.684, 39.5329, 2366.69
~&SPILL_STATS,819, 199, 0, 702, 74, 737, 989.318, 1241.51, 357.347, 40.3789, 2359.52
~&SPILL_STATS,426, 101, 0, 390, 55, 379, 895.309, 1136.84, 325.095, 33.7868, 2121.32
~&SPILL_STATS,397, 101, 0, 376, 73, 330, 868.204, 1136.84, 312.124, 66.6084, 2084.15
~&SPILL_STATS,819, 199, 0, 702, 74, 737, 989.318, 1241.51, 357.347, 40.3789, 2359.52
~&SPILL_STATS,776, 186, 0, 699, 88, 733, 957.928, 1227.16, 356.994, 45.471, 2314.02
~&SPILL_STATS,744, 186, 0, 685, 76, 735, 935.797, 1227.16, 340.998, 46.8962, 2338.75
~&SPILL_STATS,750, 186, 0, 684, 74, 741, 936.505, 1227.16, 340.64, 48.5173, 2346.99
~&SPILL_STATS,744, 186, 0, 685, 76, 735, 935.797, 1227.16, 340.998, 46.8962, 2338.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 59, 0, 10, 0, 27, 53.6875, 51.9375, 9.5, 0, 109.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 57, 0, 10, 0, 25, 53.75, 50.8438, 9.5, 0, 81.9375
~&SPILL_STATS,740, 187, 0, 641, 83, 651, 943.711, 1227.1, 331.844, 67.3342, 2296.96
~&SPILL_STATS,754, 185, 0, 623, 86, 648, 940.822, 1227.1, 329.369, 69.3841, 2291.38
~&SPILL_STATS,367, 100, 0, 367, 106, 342, 863.273, 1135.99, 311.258, 66.9343, 2101.3
~&SPILL_STATS,369, 100, 0, 353, 110, 350, 853.198, 1135.99, 308.405, 67.1638, 2108.89
~&SPILL_STATS,754, 185, 0, 623, 86, 648, 940.822, 1227.1, 329.369, 69.3841, 2291.38
~&SPILL_STATS,752, 185, 0, 636, 95, 671, 934.331, 1227.1, 337.07, 65.515, 2328.28
~&SPILL_STATS,750, 186, 0, 632, 85, 648, 940.419, 1227.16, 328.896, 69.3296, 2293.39
~&SPILL_STATS,750, 186, 0, 628, 85, 649, 940.419, 1227.16, 328.928, 69.3296, 2293.45
~&SPILL_STATS,750, 186, 0, 632, 85, 648, 940.419, 1227.16, 328.896, 69.3296, 2293.39
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 68, 0, 11, 0, 10, 53.875, 60.9375, 10, 0, 49.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 59, 0, 10, 0, 27, 53.6875, 51.9375, 9.5, 0, 109.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 68, 0, 11, 0, 10, 53.875, 60.9375, 10, 0, 49.625
~&SPILL_STATS,757, 186, 0, 717, 83, 755, 942.514, 1227.16, 354, 46.1529, 2317.37
~&SPILL_STATS,806, 186, 0, 716, 82, 780, 953.328, 1227.16, 352.699, 50.5473, 2334.36
~&SPILL_STATS,387, 101, 0, 348, 64, 398, 891.901, 1136.84, 317.571, 37.8539, 2111
~&SPILL_STATS,401, 101, 0, 366, 73, 358, 864.95, 1136.84, 309.59, 66.6206, 2097.91
~&SPILL_STATS,806, 186, 0, 716, 82, 780, 953.328, 1227.16, 352.699, 50.5473, 2334.36
~&SPILL_STATS,776, 186, 0, 704, 89, 781, 947.78, 1227.16, 349.905, 55.3191, 2319.59
~&SPILL_STATS,774, 186, 0, 719, 89, 753, 941.454, 1227.16, 345.676, 58.3564, 2324.12
~&SPILL_STATS,786, 186, 0, 714, 84, 783, 942.667, 1227.16, 349.531, 49.9227, 2337.96
~&SPILL_STATS,774, 186, 0, 719, 89, 753, 941.454, 1227.16, 345.676, 58.3564, 2324.12
~&SPILL_STATS,721, 189, 0, 677, 92, 662, 933.971, 1227.3, 341.702, 75.8093, 2295.48
~&SPILL_STATS,678, 192, 0, 600, 185, 748, 922.648, 1227.47, 347.799, 78.9169, 2350.37
~&SPILL_STATS,381, 100, 0, 349, 109, 349, 856.643, 1135.99, 309.205, 67.0701, 2108.02
~&SPILL_STATS,372, 100, 0, 325, 101, 402, 850.63, 1135.99, 320.918, 76.312, 2162.82
~&SPILL_STATS,678, 192, 0, 600, 185, 748, 922.648, 1227.47, 347.799, 78.9169, 2350.37
~&SPILL_STATS,723, 188, 0, 596, 99, 745, 926.74, 1227.12, 350.965, 70.2861, 2340.32
~&SPILL_STATS,680, 192, 0, 584, 125, 675, 908.181, 1227.49, 317.041, 97.9663, 2306.96
~&SPILL_STATS,679, 192, 0, 578, 124, 673, 907.345, 1227.49, 316.372, 97.9392, 2306.84
~&SPILL_STATS,680, 192, 0, 584, 125, 675, 908.181, 1227.49, 317.041, 97.9663, 2306.96
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 68, 0, 10, 0, 31, 52.5625, 60.75, 9.5, 0, 82.875
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,211, 66, 0, 185, 90, 214, 493.01, 635.146, 188.039, 19.861, 1159.73
~&SPILL_STATS,211, 66, 0, 185, 90, 214, 493.01, 635.146, 188.039, 19.861, 1159.73
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,398, 118, 0, 347, 64, 468, 736.253, 685.706, 193.472, 38.1199, 1292.36
~&SPILL_STATS,740, 188, 0, 738, 94, 718, 937.884, 1227.29, 357.503, 58.1075, 2327.91
~&SPILL_STATS,780, 190, 0, 726, 85, 713, 897.052, 1227.29, 347.556, 52.0204, 2344.72
~&SPILL_STATS,374, 101, 0, 344, 80, 394, 835.305, 1136.84, 306.731, 61.7862, 2147.13
~&SPILL_STATS,393, 101, 0, 359, 74, 384, 852.93, 1136.84, 314.943, 66.3048, 2144.67
~&SPILL_STATS,780, 190, 0, 726, 85, 713, 897.052, 1227.29, 347.556, 52.0204, 2344.72
~&SPILL_STATS,792, 188, 0, 730, 81, 728, 947.7, 1227.17, 357.194, 50.9205, 2317.93
~&SPILL_STATS,794, 188, 0, 733, 75, 740, 945.802, 1227.17, 358.724, 41.1815, 2321.7
~&SPILL_STATS,793, 188, 0, 720, 76, 733, 942.035, 1227.17, 355.558, 41.2159, 2314.02
~&SPILL_STATS,794, 188, 0, 733, 75, 740, 945.802, 1227.17, 358.724, 41.1815, 2321.7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 5, 0, 6, 5, 13, 1.84314, 45.7745, 36.5784, 1.21569, 103.775
~&SPILL_STATS,1, 3, 0, 4, 1, 10, 0.147059, 40.1471, 35.4314, 0.147059, 51.8627
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 27
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 27
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
