@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 0, 7, 0.96, 10.2, 0.96, 0, 23.28
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,3, 2, 0, 4, 0, 7, 0.96, 10.52, 1.6, 0, 38.28
~&SPILL_STATS,3, 2, 0, 4, 0, 7, 0.96, 10.52, 1.6, 0, 38.28
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.999998, 0, 0.999998, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,28, 16, 0, 29, 0, 20, 59097.2, 155141, 13938.9, 0, 147378
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 5, 0, 17, 0, 12, 32497.2, 102741, 13308.9, 0, 224347
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.43051e-06
~&SPILL_STATS,5, 2, 0, 5, 1, 11, 821.975, 649.98, 422.612, 0.624999, 669.98
~&SPILL_STATS,4, 3, 0, 3, 1, 10, 8387.24, 8374.74, 263.117, 0.390625, 6249.81
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0.375003
~&SPILL_STATS,0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 8.10622e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 1.9908e-05, 0, 1, 0, 39.9988
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.470588
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 0, 7, 0.96, 10.2, 0.96, 0, 23.28
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,3, 2, 0, 4, 0, 7, 0.96, 10.52, 1.6, 0, 38.28
~&SPILL_STATS,3, 2, 0, 4, 0, 7, 0.96, 10.52, 1.6, 0, 38.28
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.999998, 0, 0.999998, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,28, 16, 0, 29, 0, 20, 59097.2, 155141, 13938.9, 0, 147378
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 5, 0, 17, 0, 12, 32497.2, 102741, 13308.9, 0, 224347
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.43051e-06
~&SPILL_STATS,5, 2, 0, 5, 1, 11, 821.975, 649.98, 422.612, 0.624999, 669.98
~&SPILL_STATS,4, 3, 0, 3, 1, 10, 8387.24, 8374.74, 263.117, 0.390625, 6249.81
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0.375003
~&SPILL_STATS,0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 8.10622e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 1, 0, 0, 1, 2, 0, 8.25, 0, 0.666667, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 0, 1, 3, 0, 0.4, 0, 1, 3
~&SPILL_STATS,1, 1, 0, 1, 1, 4, 1.9908e-05, 7.81225, 1, 0.624999, 39.9988
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 0, 1, 3, 0, 7.95, 0, 0.6, 41.9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.705882
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 1, 0, 0, 1, 4, 0, 1, 0, 1, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.999998, 0, 0.999998, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,14, 6, 0, 15, 1, 21, 327090, 102742, 10087.9, 0.999999, 653153
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 7, 0, 16, 1, 10, 39096.2, 13142, 13307.9, 0.999999, 211541
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.43051e-06
~&SPILL_STATS,5, 3, 0, 5, 2, 11, 821.975, 899.973, 422.612, 1.25, 669.98
~&SPILL_STATS,4, 4, 0, 3, 2, 10, 8387.24, 11499.6, 263.117, 1.01562, 6249.81
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1.375
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 1, 0, 3, 0, 7, 243.1, 99.95, 428.65, 0, 673.25
~&SPILL_STATS,8, 4, 0, 5, 0, 8, 6.43137, 10.4314, 1.72549, 0, 29.9608
~&SPILL_STATS,6, 3, 0, 6, 0, 11, 11.8, 25.84, 17.24, 0, 103.72
~&SPILL_STATS,4, 1, 0, 3, 0, 7, 243.1, 99.95, 428.65, 0, 673.25
~&SPILL_STATS,6, 3, 0, 5, 0, 7, 11.8, 20.72, 1.92, 0, 37.96
~&SPILL_STATS,0, 2, 0, 2, 0, 6, 0, 13.1471, 1, 0, 33.7941
~&SPILL_STATS,4, 2, 0, 3, 1, 7, 243.1, 355.9, 332.65, 0.4, 673.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 3, 0, 6, 0, 11, 11.8, 25.84, 17.24, 0, 103.72
~&SPILL_STATS,4, 1, 0, 3, 0, 7, 243.1, 99.95, 428.65, 0, 673.25
~&SPILL_STATS,6, 3, 0, 5, 0, 7, 11.8, 20.72, 1.92, 0, 37.96
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 1, 0, 3, 0, 7, 243.1, 99.95, 428.65, 0, 673.25
~&SPILL_STATS,8, 4, 0, 5, 0, 8, 6.43137, 10.4314, 1.72549, 0, 29.9608
~&SPILL_STATS,0, 2, 0, 2, 0, 6, 0, 13.1471, 1, 0, 33.7941
~&SPILL_STATS,4, 2, 0, 3, 1, 7, 243.1, 355.9, 332.65, 0.4, 673.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 6, 0, 13.1471, 1, 0, 33.7941
~&SPILL_STATS,3, 2, 0, 2, 1, 7, 180.65, 162.4, 172.7, 159.95, 673.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 6, 0, 13.1471, 1, 0, 33.7941
~&SPILL_STATS,3, 2, 0, 2, 1, 7, 180.65, 162.4, 172.7, 159.95, 673.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 3, 0, 2, 2, 7, 180.65, 418.35, 172.7, 256.35, 673.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,108, 27, 0, 69, 5, 53, 262419, 169612, 18962.2, 1.92577, 475705
~&SPILL_STATS,118, 25, 0, 70, 1, 59, 237406, 170848, 20223.3, 0.389691, 473274
~&SPILL_STATS,133, 36, 0, 81, 3, 47, 421004, 171198, 23166.5, 172.423, 475057
~&SPILL_STATS,108, 23, 0, 65, 1, 45, 219929, 51062.5, 14834.7, 0.389691, 280173
~&SPILL_STATS,100, 22, 0, 58, 5, 46, 221703, 91243.5, 52302.7, 1.92577, 277628
~&SPILL_STATS,135, 31, 0, 75, 1, 43, 457388, 57341.5, 17593.6, 0.389691, 281885
~&SPILL_STATS,108, 30, 0, 67, 3, 61, 221090, 94615.6, 20338.6, 188.064, 336458
~&SPILL_STATS,110, 22, 0, 62, 3, 62, 273056, 53116.8, 60372.5, 0.476289, 330377
~&SPILL_STATS,122, 26, 0, 66, 3, 47, 406829, 97343.8, 23148.4, 0.476289, 281874
~&SPILL_STATS,112, 26, 0, 69, 5, 58, 267444, 167109, 18962.2, 1.92577, 564084
~&SPILL_STATS,118, 25, 0, 70, 1, 61, 237406, 170848, 20223.3, 0.389691, 561356
~&SPILL_STATS,134, 35, 0, 81, 3, 49, 425508, 168195, 23166.5, 172.423, 563139
~&SPILL_STATS,108, 27, 0, 69, 5, 53, 262419, 169612, 18962.2, 1.92577, 475705
~&SPILL_STATS,118, 25, 0, 70, 1, 59, 237406, 170848, 20223.3, 0.389691, 473274
~&SPILL_STATS,133, 36, 0, 81, 3, 47, 421004, 171198, 23166.5, 172.423, 475057
~&SPILL_STATS,108, 30, 0, 67, 3, 61, 221090, 94615.6, 20338.6, 188.064, 336458
~&SPILL_STATS,110, 22, 0, 62, 3, 62, 273056, 53116.8, 60372.5, 0.476289, 330377
~&SPILL_STATS,122, 26, 0, 66, 3, 47, 406829, 97343.8, 23148.4, 0.476289, 281874
~&SPILL_STATS,101, 24, 0, 55, 3, 50, 96567.7, 57301.1, 17696.6, 0.476289, 277287
~&SPILL_STATS,103, 22, 0, 59, 6, 51, 145758, 53208.1, 20210.3, 95.7629, 286636
~&SPILL_STATS,106, 21, 0, 61, 7, 47, 407447, 10481.9, 20561.8, 173.959, 285359
~&SPILL_STATS,101, 24, 0, 55, 3, 50, 96567.7, 57301.1, 17696.6, 0.476289, 277287
~&SPILL_STATS,103, 22, 0, 59, 6, 51, 145758, 53208.1, 20210.3, 95.7629, 286636
~&SPILL_STATS,106, 21, 0, 61, 7, 47, 407447, 10481.9, 20561.8, 173.959, 285359
~&SPILL_STATS,107, 21, 0, 59, 3, 72, 223970, 49798.8, 20336.7, 0.476289, 250950
~&SPILL_STATS,99, 25, 0, 60, 5, 68, 187245, 54476.5, 20210.1, 1.92577, 249470
~&SPILL_STATS,119, 23, 0, 66, 5, 60, 286961, 52489.5, 20649.2, 172.509, 284952
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 31, 0, 69, 2, 55, 424794, 169929, 23143.2, 78.5856, 480375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,205, 44, 0, 104, 4, 84, 573068, 100744, 20682.2, 75.7361, 396175
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,86, 23, 0, 73, 4, 42, 1.2969e+06, 572019, 41602.2, 242.297, 1.21306e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,78, 22, 0, 65, 4, 44, 1.55206e+06, 571881, 207130, 414.297, 1.26675e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,92, 26, 0, 70, 7, 44, 615472, 211434, 23932.7, 194.338, 6.42066e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 24, 0, 66, 4, 47, 1.03581e+06, 195254, 19593.4, 414.297, 6.23322e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,93, 24, 0, 79, 10, 57, 1.5093e+06, 594003, 127773, 440.524, 1.83746e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,92, 20, 0, 82, 6, 51, 2.12869e+06, 415208, 307802, 488.667, 1.8558e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,130, 33, 0, 80, 3, 52, 469760, 166939, 23906.2, 156.781, 563303
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,176, 41, 0, 98, 0, 75, 417003, 98081.2, 18850.6, 0, 673368
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,86, 23, 0, 73, 4, 42, 1.2969e+06, 572019, 41602.2, 242.297, 1.21306e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,79, 22, 0, 65, 4, 42, 1.55206e+06, 571881, 207130, 414.297, 1.24023e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,94, 25, 0, 70, 7, 45, 620996, 205910, 23932.7, 194.338, 6.50904e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,83, 30, 0, 61, 5, 41, 790756, 374808, 22135.8, 586.924, 6.20346e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,93, 24, 0, 79, 10, 57, 1.5093e+06, 594003, 127773, 440.524, 1.83746e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,93, 20, 0, 82, 6, 51, 2.12882e+06, 415208, 307802, 488.667, 1.8558e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,129, 27, 0, 74, 4, 41, 470796, 51318.8, 23095.1, 266.26, 276875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,169, 54, 0, 102, 9, 64, 416860, 295122, 23710.3, 1367.55, 377907
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,86, 23, 0, 73, 4, 42, 1.2969e+06, 572019, 41602.2, 242.297, 1.21306e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,75, 24, 0, 66, 4, 40, 1.19289e+06, 754176, 30600.3, 414.297, 1.24024e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,85, 30, 0, 63, 5, 44, 594100, 200406, 23775.5, 11.669, 6.22184e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,84, 27, 0, 63, 5, 45, 883101, 374788, 22149, 586.924, 6.29181e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 42, 0, 77, 8, 54, 1.41136e+06, 784602, 127468, 255.81, 1.83802e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 24, 0, 82, 6, 53, 1.75529e+06, 605456, 210392, 488.667, 1.85631e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,105, 28, 0, 61, 4, 51, 100284, 58512.3, 15134.7, 94.3134, 191861
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,124, 27, 0, 75, 1, 61, 280299, 97695.9, 15454.7, 78.1959, 387289
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,90, 25, 0, 71, 4, 39, 1.29536e+06, 400779, 41498.7, 242.297, 1.21308e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,77, 24, 0, 65, 4, 40, 1.54091e+06, 582929, 207234, 414.297, 1.222e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,82, 30, 0, 61, 6, 39, 585814, 112021, 18078.8, 184.297, 6.12792e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,82, 28, 0, 61, 5, 41, 699609, 198036, 22135.8, 586.924, 6.20346e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,93, 24, 0, 79, 10, 57, 1.5093e+06, 594003, 127773, 440.524, 1.83746e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,96, 24, 0, 83, 5, 53, 2.12092e+06, 421102, 307976, 418.857, 1.87372e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,133, 33, 0, 76, 1, 44, 456135, 97378.9, 57627.4, 0.389691, 281890
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,166, 48, 0, 102, 0, 92, 622827, 109628, 98099.7, 0, 850875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,87, 23, 0, 74, 4, 42, 1.29694e+06, 572019, 41649.3, 242.297, 1.21306e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,79, 22, 0, 65, 4, 42, 1.55206e+06, 571881, 207130, 414.297, 1.24023e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,82, 30, 0, 61, 6, 40, 585814, 112021, 18078.8, 184.297, 6.2163e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 26, 0, 67, 4, 44, 1.03857e+06, 372026, 25117.5, 414.297, 6.22217e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,93, 24, 0, 79, 10, 57, 1.5093e+06, 594003, 127773, 440.524, 1.83746e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,92, 24, 0, 82, 6, 52, 2.12312e+06, 421102, 307802, 488.667, 1.85636e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,120, 24, 0, 70, 5, 45, 284132, 53302.8, 63182.8, 263.13, 275610
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,141, 36, 0, 72, 2, 60, 476692, 231655, 20447.2, 0.0865979, 377433
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,88, 26, 0, 73, 4, 37, 1.11859e+06, 577551, 41602.2, 242.297, 1.21306e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,75, 24, 0, 66, 4, 40, 1.19289e+06, 754176, 30600.3, 414.297, 1.24024e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,85, 30, 0, 63, 5, 44, 594100, 200406, 23775.5, 11.669, 6.22184e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,84, 27, 0, 63, 5, 45, 883101, 374788, 22149, 586.924, 6.29181e+06
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 42, 0, 77, 8, 54, 1.41136e+06, 784602, 127468, 255.81, 1.83802e+07
~&SPILL_STATS,1, 1, 0, 1, 0, 2, 0.3, 0.625, 0.625, 0, 20.45
~&SPILL_STATS,87, 24, 0, 82, 6, 53, 1.75529e+06, 605456, 210392, 488.667, 1.85631e+07
